Year	Month	Day	T obs	T mod	P obs	P mod	H obs	H mod	W obs	W mod	SW obs	SW mod
2008	8	30	NaN	11.80	NaN	0.00	NaN	87.82	NaN	1.73	NaN	273.33
2008	8	31	NaN	14.76	NaN	2.00	NaN	72.45	NaN	2.00	NaN	260.00
2008	9	1	NaN	12.60	NaN	22.23	NaN	95.07	NaN	1.87	NaN	138.61
2008	9	2	NaN	12.90	NaN	10.89	NaN	88.95	NaN	1.25	NaN	207.41
2008	9	3	NaN	14.76	NaN	1.45	NaN	69.56	NaN	2.86	NaN	226.11
2008	9	4	NaN	13.88	NaN	1.18	NaN	71.99	NaN	2.01	NaN	250.00
2008	9	5	NaN	16.37	NaN	0.00	NaN	52.94	NaN	3.08	NaN	249.91
2008	9	6	NaN	17.03	NaN	1.86	NaN	62.79	NaN	2.53	NaN	244.54
2008	9	7	NaN	9.75	NaN	17.45	NaN	97.99	NaN	1.64	NaN	48.98
2008	9	8	NaN	8.22	NaN	0.14	NaN	87.12	NaN	1.88	NaN	179.72
2008	9	9	NaN	12.65	NaN	0.00	NaN	59.62	NaN	1.92	NaN	249.63
2008	9	10	NaN	14.67	NaN	8.63	NaN	72.51	NaN	2.31	NaN	221.02
2008	9	11	NaN	15.95	NaN	2.44	NaN	69.22	NaN	1.90	NaN	235.28
2008	9	12	NaN	13.28	NaN	27.90	NaN	85.41	NaN	3.23	NaN	161.20
2008	9	13	NaN	8.71	NaN	7.79	NaN	95.47	NaN	2.85	NaN	29.44
2008	9	14	NaN	5.49	NaN	31.75	NaN	91.63	NaN	2.28	NaN	36.30
2008	9	15	NaN	0.86	NaN	34.37	NaN	98.76	NaN	2.64	NaN	51.85
2008	9	16	NaN	0.69	NaN	28.82	NaN	99.43	NaN	2.96	NaN	60.37
2008	9	17	NaN	-0.11	NaN	0.34	NaN	97.57	NaN	1.43	NaN	201.57
2008	9	18	NaN	0.60	NaN	0.00	NaN	93.07	NaN	1.34	NaN	218.52
2008	9	19	NaN	1.80	NaN	0.43	NaN	90.39	NaN	1.39	NaN	232.22
2008	9	20	NaN	1.61	NaN	1.88	NaN	98.89	NaN	2.16	NaN	95.74
2008	9	21	NaN	1.15	NaN	6.77	NaN	98.32	NaN	1.78	NaN	72.96
2008	9	22	NaN	0.43	NaN	3.46	NaN	98.86	NaN	1.69	NaN	82.87
2008	9	23	NaN	0.41	NaN	1.54	NaN	98.21	NaN	1.43	NaN	56.67
2008	9	24	NaN	2.50	NaN	3.71	NaN	93.97	NaN	1.54	NaN	164.63
2008	9	25	NaN	2.61	NaN	20.97	NaN	99.27	NaN	2.10	NaN	39.17
2008	9	26	NaN	1.64	NaN	4.66	NaN	98.82	NaN	2.19	NaN	46.39
2008	9	27	NaN	1.33	NaN	0.00	NaN	92.02	NaN	2.91	NaN	185.56
2008	9	28	NaN	3.35	NaN	0.00	NaN	77.62	NaN	1.71	NaN	203.43
2008	9	29	NaN	5.34	NaN	0.03	NaN	81.16	NaN	1.88	NaN	193.98
2008	9	30	NaN	5.71	NaN	2.91	NaN	91.35	NaN	2.60	NaN	175.93
2008	10	1	NaN	5.51	NaN	0.93	NaN	87.94	NaN	3.15	NaN	170.74
2008	10	2	NaN	4.53	NaN	13.75	NaN	91.71	NaN	2.04	NaN	80.65
2008	10	3	NaN	0.22	NaN	31.53	NaN	98.39	NaN	1.56	NaN	59.81
2008	10	4	NaN	-1.49	NaN	12.27	NaN	97.78	NaN	3.66	NaN	86.94
2008	10	5	NaN	0.74	NaN	0.00	NaN	75.44	NaN	2.63	NaN	187.22
2008	10	6	NaN	5.77	NaN	0.26	NaN	96.96	NaN	3.77	NaN	153.24
2008	10	7	NaN	6.47	NaN	0.70	NaN	98.10	NaN	1.94	NaN	142.59
2008	10	8	NaN	7.25	NaN	0.08	NaN	88.84	NaN	1.73	NaN	143.70
2008	10	9	NaN	7.39	NaN	0.00	NaN	90.65	NaN	1.00	NaN	138.61
2008	10	10	NaN	7.10	NaN	1.23	NaN	96.07	NaN	1.14	NaN	101.20
2008	10	11	NaN	8.53	NaN	0.00	NaN	79.75	NaN	1.37	NaN	164.26
2008	10	12	NaN	8.61	NaN	0.00	NaN	81.81	NaN	1.30	NaN	160.28
2008	10	13	NaN	9.56	NaN	0.00	NaN	65.27	NaN	1.68	NaN	159.07
2008	10	14	NaN	8.57	NaN	3.04	NaN	96.61	NaN	2.16	NaN	111.94
2008	10	15	NaN	7.82	NaN	1.81	NaN	96.57	NaN	1.85	NaN	133.80
2008	10	16	NaN	7.24	NaN	15.76	NaN	94.04	NaN	2.60	NaN	79.54
2008	10	17	NaN	-0.78	NaN	2.23	NaN	84.80	NaN	2.91	NaN	156.48
2008	10	18	NaN	3.76	NaN	0.00	NaN	58.00	NaN	1.54	NaN	152.41
2008	10	19	NaN	4.07	NaN	0.00	NaN	93.83	NaN	1.84	NaN	139.26
2008	10	20	NaN	6.59	NaN	0.00	NaN	71.20	NaN	1.98	NaN	145.00
2008	10	21	NaN	7.79	NaN	0.00	NaN	67.66	NaN	1.27	NaN	138.89
2008	10	22	NaN	7.31	NaN	6.93	NaN	85.38	NaN	1.38	NaN	135.00
2008	10	23	NaN	2.58	NaN	1.21	NaN	95.68	NaN	1.92	NaN	90.65
2008	10	24	NaN	6.36	NaN	0.00	NaN	87.58	NaN	1.40	NaN	132.04
2008	10	25	NaN	4.52	NaN	0.07	NaN	97.29	NaN	1.32	NaN	83.15
2008	10	26	NaN	5.79	NaN	0.00	NaN	68.17	NaN	2.18	NaN	131.39
2008	10	27	NaN	6.32	NaN	0.00	NaN	68.73	NaN	1.39	NaN	104.91
2008	10	28	NaN	4.60	NaN	0.29	NaN	93.34	NaN	1.38	NaN	59.26
2008	10	29	NaN	6.20	NaN	0.95	NaN	92.41	NaN	2.02	NaN	84.63
2008	10	30	NaN	3.44	NaN	1.89	NaN	67.74	NaN	4.85	NaN	126.02
2008	10	31	NaN	6.02	NaN	0.00	NaN	65.77	NaN	3.38	NaN	65.93
2008	11	1	NaN	9.42	NaN	0.05	NaN	70.25	NaN	3.89	NaN	112.22
2008	11	2	NaN	9.37	NaN	0.00	NaN	57.29	NaN	2.29	NaN	100.28
2008	11	3	NaN	10.31	NaN	0.00	NaN	47.75	NaN	3.53	NaN	80.46
2008	11	4	NaN	10.18	NaN	0.09	NaN	62.70	NaN	5.35	NaN	98.33
2008	11	5	NaN	9.27	NaN	0.00	NaN	54.82	NaN	4.42	NaN	112.78
2008	11	6	NaN	6.44	NaN	0.00	NaN	52.66	NaN	1.79	NaN	96.02
2008	11	7	NaN	5.29	NaN	0.00	NaN	72.60	NaN	1.49	NaN	80.00
2008	11	8	NaN	2.44	NaN	0.00	NaN	86.35	NaN	1.69	NaN	89.81
2008	11	9	NaN	3.53	NaN	0.00	NaN	62.58	NaN	1.51	NaN	104.91
2008	11	10	NaN	4.93	NaN	0.00	NaN	59.69	NaN	1.58	NaN	102.31
2008	11	11	NaN	4.85	NaN	0.00	NaN	62.37	NaN	2.03	NaN	101.30
2008	11	12	NaN	1.49	NaN	7.96	NaN	97.91	NaN	1.33	NaN	32.31
2008	11	13	NaN	-1.27	NaN	13.55	NaN	98.36	NaN	1.00	NaN	42.04
2008	11	14	NaN	-1.65	NaN	0.05	NaN	98.89	NaN	1.11	NaN	52.87
2008	11	15	NaN	-0.40	NaN	0.00	NaN	82.17	NaN	1.15	NaN	97.69
2008	11	16	NaN	1.03	NaN	6.91	NaN	87.17	NaN	3.04	NaN	93.24
2008	11	17	NaN	-5.56	NaN	7.00	NaN	95.97	NaN	2.58	NaN	71.11
2008	11	18	NaN	-3.54	NaN	0.06	NaN	62.88	NaN	2.59	NaN	84.26
2008	11	19	NaN	-2.10	NaN	1.02	NaN	95.21	NaN	4.13	NaN	37.22
2008	11	20	NaN	0.47	NaN	0.31	NaN	86.78	NaN	5.73	NaN	85.00
2008	11	21	NaN	-2.94	NaN	36.28	NaN	96.32	NaN	7.11	NaN	24.26
2008	11	22	NaN	-9.18	NaN	19.41	NaN	96.72	NaN	5.99	NaN	41.57
2008	11	23	NaN	-9.43	NaN	1.53	NaN	81.79	NaN	4.31	NaN	88.52
2008	11	24	NaN	-5.36	NaN	0.86	NaN	76.19	NaN	3.78	NaN	64.81
2008	11	25	NaN	-11.12	NaN	0.61	NaN	97.09	NaN	2.90	NaN	85.93
2008	11	26	NaN	-10.47	NaN	0.99	NaN	92.98	NaN	2.85	NaN	85.19
2008	11	27	NaN	-6.41	NaN	0.00	NaN	71.12	NaN	1.87	NaN	83.80
2008	11	28	NaN	0.05	NaN	0.07	NaN	64.99	NaN	7.22	NaN	54.07
2008	11	29	NaN	-2.15	NaN	0.46	NaN	83.48	NaN	2.89	NaN	80.28
2008	11	30	NaN	1.23	NaN	0.00	NaN	63.50	NaN	9.39	NaN	82.87
2008	12	1	NaN	-1.72	NaN	6.57	NaN	82.38	NaN	6.91	NaN	77.31
2008	12	2	NaN	-10.10	NaN	0.00	NaN	93.34	NaN	1.67	NaN	80.93
2008	12	3	NaN	-7.20	NaN	0.00	NaN	68.42	NaN	2.43	NaN	82.96
2008	12	4	NaN	-3.71	NaN	0.00	NaN	64.27	NaN	2.40	NaN	79.35
2008	12	5	NaN	-2.36	NaN	10.36	NaN	89.75	NaN	1.57	NaN	66.02
2008	12	6	NaN	-6.06	NaN	0.77	NaN	88.23	NaN	3.05	NaN	78.24
2008	12	7	NaN	-6.49	NaN	19.25	NaN	95.95	NaN	3.51	NaN	50.56
2008	12	8	NaN	-8.02	NaN	0.57	NaN	80.59	NaN	2.95	NaN	76.76
2008	12	9	NaN	-4.92	NaN	0.00	NaN	52.61	NaN	2.43	NaN	76.94
2008	12	10	NaN	-1.47	NaN	0.00	NaN	77.67	NaN	3.16	NaN	46.67
2008	12	11	NaN	-3.98	NaN	2.18	NaN	97.06	NaN	1.90	NaN	55.83
2008	12	12	NaN	-7.58	NaN	6.43	NaN	96.59	NaN	1.54	NaN	65.28
2008	12	13	NaN	-0.19	NaN	1.16	NaN	72.24	NaN	5.45	NaN	74.07
2008	12	14	NaN	0.20	NaN	0.00	NaN	65.20	NaN	6.81	NaN	72.96
2008	12	15	NaN	2.38	NaN	0.00	NaN	66.67	NaN	7.20	NaN	63.24
2008	12	16	NaN	2.56	NaN	0.00	NaN	77.12	NaN	5.57	NaN	71.02
2008	12	17	NaN	-2.66	NaN	1.29	NaN	94.92	NaN	1.57	NaN	55.09
2008	12	18	NaN	-7.72	NaN	14.63	NaN	93.85	NaN	3.02	NaN	33.89
2008	12	19	NaN	-4.82	NaN	21.06	NaN	94.98	NaN	4.53	NaN	39.81
2008	12	20	NaN	-3.65	NaN	33.96	NaN	95.49	NaN	6.16	NaN	29.54
2008	12	21	NaN	-2.09	NaN	38.42	NaN	98.61	NaN	5.30	NaN	28.70
2008	12	22	NaN	-1.74	NaN	8.04	NaN	94.83	NaN	5.93	NaN	29.17
2008	12	23	NaN	-4.37	NaN	1.02	NaN	98.71	NaN	4.70	NaN	49.81
2008	12	24	NaN	-3.80	NaN	1.31	NaN	95.45	NaN	3.65	NaN	74.81
2008	12	25	NaN	-10.25	NaN	6.38	NaN	93.48	NaN	2.64	NaN	70.19
2008	12	26	NaN	-9.11	NaN	0.00	NaN	72.62	NaN	5.00	NaN	76.85
2008	12	27	NaN	-8.79	NaN	0.00	NaN	74.02	NaN	3.87	NaN	77.96
2008	12	28	NaN	-4.99	NaN	0.00	NaN	52.38	NaN	6.37	NaN	78.33
2008	12	29	NaN	-3.04	NaN	0.00	NaN	30.48	NaN	3.85	NaN	81.20
2008	12	30	NaN	-5.90	NaN	0.00	NaN	38.05	NaN	1.91	NaN	79.54
2008	12	31	NaN	-3.42	NaN	0.00	NaN	61.25	NaN	2.09	NaN	77.22
2009	1	1	NaN	-6.53	NaN	6.87	NaN	97.40	NaN	2.96	NaN	53.70
2009	1	2	NaN	-12.34	NaN	0.08	NaN	88.70	NaN	2.17	NaN	73.89
2009	1	3	NaN	-15.82	NaN	0.00	NaN	72.50	NaN	1.95	NaN	83.43
2009	1	4	NaN	-11.79	NaN	0.00	NaN	60.08	NaN	3.28	NaN	73.15
2009	1	5	NaN	-12.40	NaN	0.00	NaN	70.46	NaN	2.22	NaN	70.00
2009	1	6	NaN	-12.20	NaN	0.00	NaN	83.39	NaN	2.49	NaN	80.65
2009	1	7	NaN	-13.67	NaN	0.00	NaN	90.20	NaN	1.74	NaN	83.61
2009	1	8	NaN	-11.38	NaN	0.00	NaN	57.48	NaN	3.42	NaN	88.33
2009	1	9	NaN	-10.02	NaN	0.00	NaN	29.47	NaN	1.64	NaN	89.26
2009	1	10	NaN	-7.88	NaN	0.00	NaN	34.03	NaN	2.43	NaN	89.26
2009	1	11	NaN	-6.90	NaN	0.00	NaN	47.99	NaN	1.65	NaN	87.69
2009	1	12	NaN	-4.22	NaN	0.00	NaN	48.10	NaN	2.24	NaN	87.04
2009	1	13	NaN	-3.40	NaN	0.00	NaN	66.76	NaN	1.84	NaN	88.24
2009	1	14	NaN	-4.12	NaN	8.01	NaN	86.74	NaN	1.64	NaN	53.89
2009	1	15	NaN	-8.97	NaN	0.41	NaN	97.65	NaN	1.55	NaN	88.06
2009	1	16	NaN	-6.51	NaN	0.00	NaN	87.69	NaN	1.82	NaN	90.46
2009	1	17	NaN	-3.70	NaN	0.00	NaN	72.52	NaN	2.65	NaN	86.02
2009	1	18	NaN	-2.05	NaN	3.15	NaN	82.91	NaN	3.54	NaN	80.37
2009	1	19	NaN	-0.82	NaN	1.41	NaN	78.30	NaN	3.75	NaN	72.59
2009	1	20	NaN	-2.05	NaN	9.06	NaN	96.42	NaN	1.43	NaN	55.37
2009	1	21	NaN	-4.41	NaN	5.95	NaN	98.04	NaN	1.55	NaN	53.43
2009	1	22	NaN	-6.25	NaN	0.82	NaN	79.02	NaN	2.00	NaN	89.54
2009	1	23	NaN	-2.19	NaN	2.93	NaN	63.60	NaN	4.29	NaN	62.31
2009	1	24	NaN	-6.60	NaN	0.02	NaN	86.79	NaN	1.94	NaN	97.13
2009	1	25	NaN	-9.12	NaN	0.00	NaN	75.40	NaN	2.00	NaN	101.20
2009	1	26	NaN	-7.05	NaN	0.00	NaN	68.66	NaN	1.45	NaN	104.07
2009	1	27	NaN	-6.68	NaN	7.49	NaN	93.52	NaN	1.40	NaN	91.30
2009	1	28	NaN	-8.25	NaN	13.34	NaN	93.61	NaN	1.41	NaN	70.37
2009	1	29	NaN	-11.00	NaN	0.75	NaN	98.98	NaN	1.23	NaN	99.91
2009	1	30	NaN	-10.85	NaN	0.00	NaN	96.45	NaN	2.11	NaN	108.52
2009	1	31	NaN	-13.88	NaN	0.00	NaN	93.60	NaN	1.69	NaN	116.76
2009	2	1	NaN	-8.80	NaN	0.00	NaN	72.24	NaN	3.60	NaN	120.09
2009	2	2	NaN	0.62	NaN	0.00	NaN	67.93	NaN	8.99	NaN	64.44
2009	2	3	NaN	0.61	NaN	0.76	NaN	78.99	NaN	4.39	NaN	92.22
2009	2	4	NaN	-3.73	NaN	0.00	NaN	88.83	NaN	1.90	NaN	120.93
2009	2	5	NaN	0.15	NaN	0.00	NaN	72.62	NaN	3.29	NaN	122.41
2009	2	6	NaN	2.14	NaN	0.00	NaN	78.81	NaN	6.63	NaN	80.83
2009	2	7	NaN	-0.17	NaN	1.04	NaN	83.94	NaN	5.10	NaN	114.17
2009	2	8	NaN	-6.13	NaN	23.57	NaN	96.67	NaN	3.71	NaN	70.37
2009	2	9	NaN	-8.05	NaN	0.73	NaN	72.12	NaN	2.80	NaN	131.30
2009	2	10	NaN	-0.55	NaN	5.04	NaN	74.29	NaN	6.23	NaN	126.57
2009	2	11	NaN	-8.33	NaN	10.83	NaN	95.27	NaN	5.91	NaN	81.85
2009	2	12	NaN	-9.96	NaN	17.02	NaN	93.90	NaN	3.69	NaN	107.31
2009	2	13	NaN	-11.16	NaN	17.93	NaN	93.85	NaN	4.11	NaN	106.20
2009	2	14	NaN	-10.65	NaN	24.57	NaN	94.20	NaN	3.35	NaN	107.69
2009	2	15	NaN	-14.29	NaN	1.95	NaN	87.61	NaN	3.19	NaN	151.11
2009	2	16	NaN	-8.10	NaN	3.05	NaN	80.35	NaN	4.77	NaN	105.00
2009	2	17	NaN	-8.47	NaN	31.47	NaN	94.70	NaN	5.51	NaN	66.48
2009	2	18	NaN	-17.26	NaN	6.61	NaN	93.48	NaN	2.81	NaN	138.33
2009	2	19	NaN	-17.10	NaN	0.03	NaN	90.18	NaN	2.84	NaN	155.28
2009	2	20	NaN	-7.73	NaN	12.38	NaN	89.19	NaN	4.77	NaN	121.76
2009	2	21	NaN	-6.94	NaN	21.02	NaN	96.36	NaN	3.95	NaN	126.94
2009	2	22	NaN	-5.97	NaN	8.34	NaN	94.98	NaN	5.76	NaN	107.41
2009	2	23	NaN	-6.41	NaN	14.77	NaN	95.29	NaN	5.71	NaN	128.70
2009	2	24	NaN	-9.08	NaN	27.55	NaN	96.93	NaN	3.34	NaN	122.78
2009	2	25	NaN	-10.11	NaN	0.01	NaN	81.34	NaN	1.94	NaN	174.07
2009	2	26	NaN	-4.68	NaN	2.23	NaN	71.61	NaN	5.14	NaN	154.44
2009	2	27	NaN	-3.81	NaN	15.56	NaN	96.19	NaN	5.65	NaN	86.67
2009	2	28	NaN	-1.62	NaN	0.75	NaN	96.51	NaN	3.28	NaN	155.83
2009	3	1	NaN	-1.09	NaN	0.00	NaN	90.32	NaN	1.89	NaN	176.48
2009	3	2	NaN	-1.15	NaN	10.09	NaN	98.10	NaN	1.31	NaN	124.35
2009	3	3	NaN	-1.51	NaN	3.27	NaN	90.06	NaN	2.43	NaN	160.83
2009	3	4	NaN	1.21	NaN	0.00	NaN	68.88	NaN	6.57	NaN	175.93
2009	3	5	NaN	-0.02	NaN	6.28	NaN	88.81	NaN	4.08	NaN	96.02
2009	3	6	NaN	-4.14	NaN	4.77	NaN	94.20	NaN	3.12	NaN	170.37
2009	3	7	NaN	-5.82	NaN	16.36	NaN	94.13	NaN	5.63	NaN	133.70
2009	3	8	NaN	-4.44	NaN	0.98	NaN	73.76	NaN	4.79	NaN	192.41
2009	3	9	NaN	-4.72	NaN	10.69	NaN	95.05	NaN	5.60	NaN	167.04
2009	3	10	NaN	-4.65	NaN	7.53	NaN	89.49	NaN	4.92	NaN	186.20
2009	3	11	NaN	-4.76	NaN	32.85	NaN	97.66	NaN	5.55	NaN	85.46
2009	3	12	NaN	-4.82	NaN	13.00	NaN	93.78	NaN	5.43	NaN	189.91
2009	3	13	NaN	-2.49	NaN	19.64	NaN	98.69	NaN	5.42	NaN	72.31
2009	3	14	NaN	-2.16	NaN	0.01	NaN	75.16	NaN	3.28	NaN	198.98
2009	3	15	NaN	-1.15	NaN	19.75	NaN	97.01	NaN	4.75	NaN	92.31
2009	3	16	NaN	-4.12	NaN	6.79	NaN	96.77	NaN	2.30	NaN	214.35
2009	3	17	NaN	-3.17	NaN	3.69	NaN	93.66	NaN	3.45	NaN	203.06
2009	3	18	NaN	-6.07	NaN	0.57	NaN	84.25	NaN	3.70	NaN	234.35
2009	3	19	NaN	-7.14	NaN	20.05	NaN	94.53	NaN	3.70	NaN	168.15
2009	3	20	NaN	-9.66	NaN	13.79	NaN	96.23	NaN	2.40	NaN	227.31
2009	3	21	NaN	-12.05	NaN	4.34	NaN	96.49	NaN	1.75	NaN	232.87
2009	3	22	NaN	-6.87	NaN	5.26	NaN	87.42	NaN	4.71	NaN	234.54
2009	3	23	NaN	-2.67	NaN	8.91	NaN	92.24	NaN	7.60	NaN	168.15
2009	3	24	NaN	-5.55	NaN	25.21	NaN	96.75	NaN	5.76	NaN	199.26
2009	3	25	NaN	-6.34	NaN	8.56	NaN	91.66	NaN	5.25	NaN	221.57
2009	3	26	NaN	-3.67	NaN	12.30	NaN	92.50	NaN	4.88	NaN	209.91
2009	3	27	NaN	-1.17	NaN	2.81	NaN	90.13	NaN	3.21	NaN	242.22
2009	3	28	NaN	-0.04	NaN	1.24	NaN	91.20	NaN	3.44	NaN	253.98
2009	3	29	NaN	-1.65	NaN	23.00	NaN	98.19	NaN	1.07	NaN	150.56
2009	3	30	NaN	-2.12	NaN	11.80	NaN	97.34	NaN	1.73	NaN	198.80
2009	3	31	NaN	1.72	NaN	0.00	NaN	95.12	NaN	3.29	NaN	263.15
2009	4	1	NaN	3.84	NaN	0.00	NaN	92.51	NaN	5.78	NaN	262.96
2009	4	2	NaN	4.15	NaN	0.05	NaN	95.96	NaN	7.74	NaN	254.54
2009	4	3	NaN	3.56	NaN	0.68	NaN	95.68	NaN	5.24	NaN	267.78
2009	4	4	NaN	2.10	NaN	0.22	NaN	100.00	NaN	0.94	NaN	230.83
2009	4	5	NaN	1.20	NaN	0.00	NaN	99.82	NaN	1.36	NaN	275.46
2009	4	6	NaN	1.70	NaN	0.00	NaN	92.30	NaN	1.74	NaN	279.26
2009	4	7	NaN	2.19	NaN	0.00	NaN	84.01	NaN	2.01	NaN	284.07
2009	4	8	NaN	1.95	NaN	0.00	NaN	94.93	NaN	1.61	NaN	282.13
2009	4	9	NaN	1.75	NaN	0.00	NaN	91.44	NaN	1.49	NaN	284.91
2009	4	10	NaN	2.45	NaN	0.00	NaN	79.75	NaN	2.22	NaN	294.72
2009	4	11	NaN	1.95	NaN	0.00	NaN	76.79	NaN	1.34	NaN	297.04
2009	4	12	NaN	2.16	NaN	0.00	NaN	82.92	NaN	1.72	NaN	296.39
2009	4	13	NaN	2.12	NaN	0.02	NaN	92.87	NaN	2.09	NaN	294.63
2009	4	14	NaN	1.47	NaN	0.00	NaN	98.06	NaN	1.59	NaN	300.74
2009	4	15	NaN	3.15	NaN	0.00	NaN	82.03	NaN	2.24	NaN	305.09
2009	4	16	NaN	3.94	NaN	0.00	NaN	90.81	NaN	3.88	NaN	296.57
2009	4	17	NaN	0.41	NaN	1.04	NaN	93.78	NaN	2.55	NaN	275.37
2009	4	18	NaN	1.13	NaN	0.59	NaN	90.60	NaN	2.52	NaN	312.59
2009	4	19	NaN	3.38	NaN	1.10	NaN	87.20	NaN	3.92	NaN	286.76
2009	4	20	NaN	3.83	NaN	0.71	NaN	99.84	NaN	4.14	NaN	309.54
2009	4	21	NaN	2.50	NaN	0.46	NaN	99.80	NaN	3.10	NaN	265.00
2009	4	22	NaN	1.66	NaN	3.52	NaN	97.73	NaN	1.81	NaN	317.22
2009	4	23	NaN	-0.31	NaN	13.39	NaN	94.69	NaN	2.23	NaN	258.24
2009	4	24	NaN	2.06	NaN	1.66	NaN	92.20	NaN	3.73	NaN	324.54
2009	4	25	NaN	4.78	NaN	0.00	NaN	81.55	NaN	4.78	NaN	326.11
2009	4	26	NaN	5.81	NaN	1.13	NaN	68.05	NaN	6.52	NaN	318.43
2009	4	27	NaN	6.96	NaN	0.00	NaN	79.47	NaN	8.46	NaN	167.96
2009	4	28	NaN	6.45	NaN	1.18	NaN	80.06	NaN	6.70	NaN	223.43
2009	4	29	NaN	1.99	NaN	10.41	NaN	98.71	NaN	1.89	NaN	76.39
2009	4	30	NaN	3.09	NaN	50.09	NaN	97.44	NaN	1.97	NaN	61.02
2009	5	1	NaN	4.91	NaN	20.52	NaN	91.58	NaN	1.56	NaN	191.85
2009	5	2	NaN	4.53	NaN	9.00	NaN	88.62	NaN	2.44	NaN	200.83
2009	5	3	NaN	5.22	NaN	1.29	NaN	83.80	NaN	1.53	NaN	263.61
2009	5	4	NaN	3.01	NaN	34.29	NaN	97.91	NaN	2.73	NaN	61.02
2009	5	5	NaN	1.70	NaN	5.99	NaN	88.01	NaN	2.89	NaN	249.07
2009	5	6	NaN	3.96	NaN	13.51	NaN	97.39	NaN	5.24	NaN	85.19
2009	5	7	NaN	7.47	NaN	3.07	NaN	79.95	NaN	2.61	NaN	338.43
2009	5	8	NaN	10.51	NaN	14.53	NaN	65.55	NaN	2.17	NaN	334.07
2009	5	9	NaN	10.43	NaN	9.65	NaN	84.43	NaN	1.92	NaN	279.17
2009	5	10	NaN	10.91	NaN	5.58	NaN	72.22	NaN	2.26	NaN	303.98
2009	5	11	NaN	11.33	NaN	3.08	NaN	66.59	NaN	2.48	NaN	329.54
2009	5	12	NaN	9.23	NaN	2.81	NaN	88.25	NaN	1.96	NaN	186.67
2009	5	13	NaN	10.54	NaN	17.02	NaN	87.14	NaN	2.27	NaN	180.28
2009	5	14	NaN	10.80	NaN	7.25	NaN	81.91	NaN	2.62	NaN	264.17
2009	5	15	NaN	10.83	NaN	4.09	NaN	73.32	NaN	1.58	NaN	293.89
2009	5	16	NaN	6.84	NaN	9.76	NaN	95.08	NaN	1.66	NaN	96.94
2009	5	17	NaN	12.99	NaN	0.00	NaN	58.78	NaN	1.80	NaN	354.63
2009	5	18	NaN	9.65	NaN	38.84	NaN	92.17	NaN	2.31	NaN	114.35
2009	5	19	NaN	8.84	NaN	3.94	NaN	98.14	NaN	1.56	NaN	88.52
2009	5	20	NaN	11.32	NaN	2.14	NaN	81.80	NaN	2.00	NaN	247.13
2009	5	21	NaN	15.30	NaN	1.21	NaN	57.23	NaN	2.64	NaN	357.41
2009	5	22	NaN	11.53	NaN	12.11	NaN	82.05	NaN	3.49	NaN	226.85
2009	5	23	NaN	11.38	NaN	0.03	NaN	83.42	NaN	2.04	NaN	367.31
2009	5	24	NaN	15.76	NaN	14.57	NaN	76.48	NaN	3.31	NaN	331.85
2009	5	25	NaN	15.94	NaN	5.79	NaN	80.45	NaN	2.14	NaN	357.13
2009	5	26	NaN	15.30	NaN	11.54	NaN	66.06	NaN	3.37	NaN	344.54
2009	5	27	NaN	5.61	NaN	15.33	NaN	94.16	NaN	3.15	NaN	63.24
2009	5	28	NaN	5.31	NaN	13.80	NaN	95.62	NaN	4.18	NaN	109.35
2009	5	29	NaN	2.73	NaN	21.29	NaN	85.71	NaN	4.07	NaN	319.26
2009	5	30	NaN	2.96	NaN	30.94	NaN	99.34	NaN	3.24	NaN	63.98
2009	5	31	NaN	4.86	NaN	0.08	NaN	88.22	NaN	1.75	NaN	336.11
2009	6	1	NaN	6.51	NaN	1.82	NaN	92.18	NaN	1.89	NaN	217.78
2009	6	2	NaN	6.56	NaN	36.82	NaN	96.54	NaN	2.70	NaN	87.41
2009	6	3	NaN	6.56	NaN	5.33	NaN	82.55	NaN	4.38	NaN	376.11
2009	6	4	NaN	4.84	NaN	3.78	NaN	92.51	NaN	3.05	NaN	186.85
2009	6	5	NaN	7.15	NaN	0.32	NaN	89.97	NaN	2.02	NaN	252.04
2009	6	6	NaN	11.46	NaN	4.43	NaN	77.80	NaN	3.70	NaN	287.78
2009	6	7	NaN	7.78	NaN	32.23	NaN	84.23	NaN	2.38	NaN	270.56
2009	6	8	NaN	9.67	NaN	7.25	NaN	86.93	NaN	1.98	NaN	191.76
2009	6	9	NaN	10.67	NaN	9.50	NaN	80.84	NaN	1.93	NaN	287.41
2009	6	10	NaN	9.02	NaN	5.87	NaN	90.35	NaN	2.30	NaN	282.31
2009	6	11	NaN	9.27	NaN	15.21	NaN	84.73	NaN	3.76	NaN	302.96
2009	6	12	NaN	6.31	NaN	0.96	NaN	86.48	NaN	4.49	NaN	329.81
2009	6	13	NaN	7.12	NaN	0.01	NaN	82.00	NaN	3.20	NaN	360.83
2009	6	14	NaN	13.08	NaN	4.54	NaN	65.87	NaN	2.24	NaN	382.78
2009	6	15	NaN	15.10	NaN	17.24	NaN	82.08	NaN	2.44	NaN	242.31
2009	6	16	NaN	9.22	NaN	4.95	NaN	93.20	NaN	3.09	NaN	172.87
2009	6	17	NaN	10.57	NaN	0.00	NaN	70.55	NaN	1.84	NaN	388.70
2009	6	18	NaN	15.22	NaN	0.00	NaN	66.49	NaN	2.57	NaN	376.48
2009	6	19	NaN	12.32	NaN	71.23	NaN	95.90	NaN	2.60	NaN	230.09
